File name,VROM start,VROM end,ROM start,ROM end,Size (VROM),Compressed?,VRAM start,VRAM end,Size (VRAM),bss,type,number
spot10_room_8,217F000,2181670,17E77A0,17E8590,2670,Y,,,,,room,
spot10_room_9,2182000,2185BE0,17E8590,17EA700,3BE0,Y,,,,,room,
spot11_scene,2186000,219F4E0,17EA700,17FC380,194E0,Y,,,,,scene,
spot11_room_0,21A0000,21AC7C0,17FC380,1802D90,C7C0,Y,,,,,room,
spot12_scene,21AD000,21BCE80,1802D90,180CE20,FE80,Y,,,,,scene,
spot12_room_0,21BD000,21CE5C0,180CE20,18161B0,115C0,Y,,,,,room,
spot12_room_1,21CF000,21DB0A0,18161B0,181CDA0,C0A0,Y,,,,,room,
spot13_scene,21DC000,21E1E30,181CDA0,1820DD0,5E30,Y,,,,,scene,
spot13_room_0,21E2000,21E2910,1820DD0,1821310,910,Y,,,,,room,
spot13_room_1,21E3000,21F5A40,1821310,182C6A0,12A40,Y,,,,,room,
spot15_scene,21F6000,220E500,182C6A0,183CF00,18500,Y,,,,,scene,
spot15_room_0,220F000,221C1C0,183CF00,1842B10,D1C0,Y,,,,,room,
spot16_scene,221D000,223BA90,1842B10,1858D90,1EA90,Y,,,,,scene,
spot16_room_0,223C000,2246C90,1858D90,185E3B0,AC90,Y,,,,,room,
spot17_scene,2247000,2256EE0,185E3B0,1869270,FEE0,Y,,,,,scene,
spot17_room_0,2257000,225D880,1869270,186C8C0,6880,Y,,,,,room,
spot17_room_1,225E000,2270350,186C8C0,18754F0,12350,Y,,,,,room,
spot18_scene,2271000,227B450,18754F0,187BEE0,A450,Y,,,,,scene,
spot18_room_0,227C000,228E7D0,187BEE0,1886680,127D0,Y,,,,,room,
spot18_room_1,228F000,2295200,1886680,188A500,6200,Y,,,,,room,
spot18_room_2,2296000,22A79B0,188A500,18946E0,119B0,Y,,,,,room,
spot18_room_3,22A8000,22C5CF0,18946E0,18A47A0,1DCF0,Y,,,,,room,
market_day_scene,22C6000,22C8670,18A47A0,18A5CD0,2670,Y,,,,,scene,
market_day_room_0,22C9000,22CE870,18A5CD0,18A7340,5870,Y,,,,,room,
market_night_scene,22CF000,22D1630,18A7340,18A8800,2630,Y,,,,,scene,
market_night_room_0,22D2000,22D77A0,18A8800,18A9DE0,57A0,Y,,,,,room,
HIDAN_scene,22D8000,22F2970,18A9DE0,18B9660,1A970,Y,,,,,scene,
HIDAN_room_0,22F3000,22FA2C0,18B9660,18BCB60,72C0,Y,,,,,room,
HIDAN_room_1,22FB000,23079E0,18BCB60,18C2ED0,C9E0,Y,,,,,room,
HIDAN_room_2,2308000,2317FD0,18C2ED0,18C9E40,FFD0,Y,,,,,room,
HIDAN_room_3,2318000,231A4E0,18C9E40,18CB220,24E0,Y,,,,,room,
HIDAN_room_4,231B000,2322890,18CB220,18CEAE0,7890,Y,,,,,room,
HIDAN_room_5,2323000,232D230,18CEAE0,18D2C40,A230,Y,,,,,room,
HIDAN_room_6,232E000,2334FA0,18D2C40,18D6670,6FA0,Y,,,,,room,
HIDAN_room_7,2335000,23389E0,18D6670,18D8390,39E0,Y,,,,,room,
HIDAN_room_8,2339000,2342AC0,18D8390,18DD2F0,9AC0,Y,,,,,room,
HIDAN_room_9,2343000,234B770,18DD2F0,18E0EC0,8770,Y,,,,,room,
HIDAN_room_10,234C000,23644A0,18E0EC0,18EAE80,184A0,Y,,,,,room,
HIDAN_room_11,2365000,23687C0,18EAE80,18ECA30,37C0,Y,,,,,room,
HIDAN_room_12,2369000,236BB80,18ECA30,18EDD40,2B80,Y,,,,,room,
HIDAN_room_13,236C000,2378BE0,18EDD40,18F2C50,CBE0,Y,,,,,room,
HIDAN_room_14,2379000,237B260,18F2C50,18F3EA0,2260,Y,,,,,room,
HIDAN_room_15,237C000,237D1D0,18F3EA0,18F4840,11D0,Y,,,,,room,
HIDAN_room_16,237E000,2389970,18F4840,18FA700,B970,Y,,,,,room,
HIDAN_room_17,238A000,2393140,18FA700,18FE660,9140,Y,,,,,room,
HIDAN_room_18,2394000,2397B80,18FE660,1900630,3B80,Y,,,,,room,
HIDAN_room_19,2398000,239C1E0,1900630,1902730,41E0,Y,,,,,room,
HIDAN_room_20,239D000,23A3D10,1902730,1905ED0,6D10,Y,,,,,room,
HIDAN_room_21,23A4000,23AC4C0,1905ED0,190A710,84C0,Y,,,,,room,
HIDAN_room_22,23AD000,23B3B00,190A710,190DD90,6B00,Y,,,,,room,
HIDAN_room_23,23B4000,23BAD20,190DD90,1911570,6D20,Y,,,,,room,
HIDAN_room_24,23BB000,23C0540,1911570,1913D60,5540,Y,,,,,room,
HIDAN_room_25,23C1000,23C7AE0,1913D60,19175F0,6AE0,Y,,,,,room,
HIDAN_room_26,23C8000,23CE8A0,19175F0,191A340,68A0,Y,,,,,room,
Bmori1_scene,23CF000,23E4F90,191A340,19271A0,15F90,Y,,,,,scene,
Bmori1_room_0,23E5000,23F2BC0,19271A0,192FA70,DBC0,Y,,,,,room,
Bmori1_room_1,23F3000,23F8B60,192FA70,19328C0,5B60,Y,,,,,room,
Bmori1_room_2,23F9000,2408A30,19328C0,193A020,FA30,Y,,,,,room,
Bmori1_room_3,2409000,240CA10,193A020,193BC20,3A10,Y,,,,,room,
Bmori1_room_4,240D000,24102B0,193BC20,193CF70,32B0,Y,,,,,room,
Bmori1_room_5,2411000,24145E0,193CF70,193EAE0,35E0,Y,,,,,room,
Bmori1_room_6,2415000,241E4C0,193EAE0,19425E0,94C0,Y,,,,,room,
Bmori1_room_7,241F000,2432000,19425E0,194BF50,13000,Y,,,,,room,
Bmori1_room_8,2432000,2449B70,194BF50,19578C0,17B70,Y,,,,,room,
Bmori1_room_9,244A000,2454190,19578C0,195C5B0,A190,Y,,,,,room,
Bmori1_room_10,2455000,245A3E0,195C5B0,195FAB0,53E0,Y,,,,,room,
Bmori1_room_11,245B000,2465BD0,195FAB0,1963FE0,ABD0,Y,,,,,room,
Bmori1_room_12,2466000,246E3E0,1963FE0,1968590,83E0,Y,,,,,room,
Bmori1_room_13,246F000,2477AB0,1968590,196CC60,8AB0,Y,,,,,room,
Bmori1_room_14,2478000,247DBB0,196CC60,196FAE0,5BB0,Y,,,,,room,
Bmori1_room_15,247E000,2480690,196FAE0,1971430,2690,Y,,,,,room,
Bmori1_room_16,2481000,2485FA0,1971430,1973970,4FA0,Y,,,,,room,
Bmori1_room_17,2486000,248F150,1973970,19776D0,9150,Y,,,,,room,
Bmori1_room_18,2490000,2491340,19776D0,1978140,1340,Y,,,,,room,
Bmori1_room_19,2492000,2492510,1978140,1978470,510,Y,,,,,room,
Bmori1_room_20,2493000,2494300,1978470,1979220,1300,Y,,,,,room,
Bmori1_room_21,2495000,2496780,1979220,1979E60,1780,Y,,,,,room,
Bmori1_room_22,2497000,2498DE0,1979E60,197ABB0,1DE0,Y,,,,,room,
ydan_scene,2499000,24A6A10,197ABB0,1982E60,DA10,Y,,,,,scene,
ydan_room_0,24A7000,24BC2F0,1982E60,198FF80,152F0,Y,,,,,room,
ydan_room_1,24BD000,24C1150,198FF80,19934D0,4150,Y,,,,,room,
ydan_room_2,24C2000,24C7E30,19934D0,1997950,5E30,Y,,,,,room,
ydan_room_3,24C8000,24DC1A0,1997950,19A53D0,141A0,Y,,,,,room,
ydan_room_4,24DD000,24E1BD0,19A53D0,19A8BC0,4BD0,Y,,,,,room,
ydan_room_5,24E2000,24EA320,19A8BC0,19AE830,8320,Y,,,,,room,
ydan_room_6,24EB000,24EFEC0,19AE830,19B24F0,4EC0,Y,,,,,room,
ydan_room_7,24F0000,24F8910,19B24F0,19B9490,8910,Y,,,,,room,
ydan_room_8,24F9000,24F9D00,19B9490,19B9D20,D00,Y,,,,,room,
ydan_room_9,24FA000,25038A0,19B9D20,19C17F0,98A0,Y,,,,,room,
ydan_room_10,2504000,2508D80,19C17F0,19C4CD0,4D80,Y,,,,,room,
ydan_room_11,2509000,2510170,19C4CD0,19C91C0,7170,Y,,,,,room,
kenjyanoma_scene,2511000,25148F0,19C91C0,19CA8C0,38F0,Y,,,,,scene,
kenjyanoma_room_0,2515000,2528110,19CA8C0,19D4120,13110,Y,,,,,room,
tokinoma_scene,2529000,253B7A0,19D4120,19DC080,127A0,Y,,,,,scene,
tokinoma_room_0,253C000,25531E0,19DC080,19E3E00,171E0,Y,,,,,room,
tokinoma_room_1,2554000,255B0D0,19E3E00,19E6B10,70D0,Y,,,,,room,
link_home_scene,255C000,255DB60,19E6B10,19E7780,1B60,Y,,,,,scene,
link_home_room_0,255E000,2585C80,19E7780,19EED80,27C80,Y,,,,,room,
kokiri_shop_scene,2586000,2586980,19EED80,19EF340,980,Y,,,,,scene,
kokiri_shop_room_0,2587000,25B7C90,19EF340,19F6F50,30C90,Y,,,,,room,
MIZUsin_scene,25B8000,25CDCF0,19F6F50,1A02C50,15CF0,Y,,,,,scene,
MIZUsin_room_0,25CE000,25E3C80,1A02C50,1A0DCE0,15C80,Y,,,,,room,
MIZUsin_room_1,25E4000,25EE160,1A0DCE0,1A12B60,A160,Y,,,,,room,
MIZUsin_room_2,25EF000,25F4B90,1A12B60,1A16010,5B90,Y,,,,,room,
MIZUsin_room_3,25F5000,25FB710,1A16010,1A19800,6710,Y,,,,,room,
MIZUsin_room_4,25FC000,2601FE0,1A19800,1A1CFF0,5FE0,Y,,,,,room,
MIZUsin_room_5,2602000,260C5F0,1A1CFF0,1A234B0,A5F0,Y,,,,,room,
MIZUsin_room_6,260D000,26182A0,1A234B0,1A29A80,B2A0,Y,,,,,room,
MIZUsin_room_7,2619000,261E550,1A29A80,1A2CA70,5550,Y,,,,,room,
MIZUsin_room_8,261F000,262CCD0,1A2CA70,1A34D90,DCD0,Y,,,,,room,
MIZUsin_room_9,262D000,2634FE0,1A34D90,1A39440,7FE0,Y,,,,,room,
MIZUsin_room_10,2635000,263AFB0,1A39440,1A3C5A0,5FB0,Y,,,,,room,
MIZUsin_room_11,263B000,263F9B0,1A3C5A0,1A3EF80,49B0,Y,,,,,room,
MIZUsin_room_12,2640000,2646D90,1A3EF80,1A426F0,6D90,Y,,,,,room,
MIZUsin_room_13,2647000,2647A00,1A426F0,1A42C80,A00,Y,,,,,room,
MIZUsin_room_14,2648000,264EE60,1A42C80,1A466E0,6E60,Y,,,,,room,
MIZUsin_room_15,264F000,2656430,1A466E0,1A4AB50,7430,Y,,,,,room,
MIZUsin_room_16,2657000,265AAD0,1A4AB50,1A4D100,3AD0,Y,,,,,room,
MIZUsin_room_17,265B000,2663A20,1A4D100,1A514E0,8A20,Y,,,,,room,
MIZUsin_room_18,2664000,26680C0,1A514E0,1A53C40,40C0,Y,,,,,room,
MIZUsin_room_19,2669000,266C930,1A53C40,1A56280,3930,Y,,,,,room,
MIZUsin_room_20,266D000,2673740,1A56280,1A5A000,6740,Y,,,,,room,
MIZUsin_room_21,2674000,267B4E0,1A5A000,1A5E020,74E0,Y,,,,,room,
MIZUsin_room_22,267C000,26850F0,1A5E020,1A62C70,90F0,Y,,,,,room,
kokiri_home_scene,2686000,2686CC0,1A62C70,1A633E0,CC0,Y,,,,,scene,
kokiri_home_room_0,2687000,26B2C30,1A633E0,1A6BB40,2BC30,Y,,,,,room,
kakusiana_scene,26B3000,26C0820,1A6BB40,1A75C00,D820,Y,,,,,scene,
kakusiana_room_0,26C1000,26C82A0,1A75C00,1A7A420,72A0,Y,,,,,room,
kakusiana_room_1,26C9000,26CE190,1A7A420,1A7DCF0,5190,Y,,,,,room,
kakusiana_room_2,26CF000,26D18C0,1A7DCF0,1A7F6F0,28C0,Y,,,,,room,
kakusiana_room_3,26D2000,26D7130,1A7F6F0,1A82FD0,5130,Y,,,,,room,
kakusiana_room_4,26D8000,26DF960,1A82FD0,1A88780,7960,Y,,,,,room,
kakusiana_room_5,26E0000,26E46E0,1A88780,1A8C240,46E0,Y,,,,,room,
kakusiana_room_6,26E5000,26EAA70,1A8C240,1A8F9E0,5A70,Y,,,,,room,
kakusiana_room_7,26EB000,26EEFD0,1A8F9E0,1A92770,3FD0,Y,,,,,room,
kakusiana_room_8,26EF000,26F2630,1A92770,1A946A0,3630,Y,,,,,room,
kakusiana_room_9,26F3000,26F8AD0,1A946A0,1A97E70,5AD0,Y,,,,,room,
kakusiana_room_10,26F9000,26FEA30,1A97E70,1A9CAC0,5A30,Y,,,,,room,
kakusiana_room_11,26FF000,27076B0,1A9CAC0,1AA1E20,86B0,Y,,,,,room,
kakusiana_room_12,2708000,270FE50,1AA1E20,1AA6DA0,7E50,Y,,,,,room,
kakusiana_room_13,2710000,2716ED0,1AA6DA0,1AABFF0,6ED0,Y,,,,,room,
entra_scene,2717000,27173E0,1AABFF0,1AAC260,3E0,Y,,,,,scene,
entra_room_0,2718000,273DB70,1AAC260,1AB37E0,25B70,Y,,,,,room,
bdan_scene,273E000,27537C0,1AB37E0,1AC1530,157C0,Y,,,,,scene,
bdan_room_0,2754000,2758070,1AC1530,1AC37D0,4070,Y,,,,,room,
bdan_room_1,2759000,275EE90,1AC37D0,1AC5D30,5E90,Y,,,,,room,
bdan_room_2,275F000,27681F0,1AC5D30,1ACB070,91F0,Y,,,,,room,
bdan_room_3,2769000,2770140,1ACB070,1ACF9E0,7140,Y,,,,,room,
bdan_room_4,2771000,2775050,1ACF9E0,1AD1930,4050,Y,,,,,room,
bdan_room_5,2776000,277C020,1AD1930,1AD5640,6020,Y,,,,,room,
bdan_room_6,277D000,2781240,1AD5640,1AD72B0,4240,Y,,,,,room,
bdan_room_7,2782000,2785520,1AD72B0,1AD8F80,3520,Y,,,,,room,
bdan_room_8,2786000,2789880,1AD8F80,1ADA310,3880,Y,,,,,room,
bdan_room_9,278A000,278DC70,1ADA310,1ADBAF0,3C70,Y,,,,,room,
bdan_room_10,278E000,2791830,1ADBAF0,1ADCE40,3830,Y,,,,,room,
bdan_room_11,2792000,2795800,1ADCE40,1ADE1B0,3800,Y,,,,,room,
bdan_room_12,2796000,2799CD0,1ADE1B0,1ADF9E0,3CD0,Y,,,,,room,
bdan_room_13,279A000,279CB50,1ADF9E0,1AE1AB0,2B50,Y,,,,,room,
bdan_room_14,279D000,27A31E0,1AE1AB0,1AE53B0,61E0,Y,,,,,room,
bdan_room_15,27A4000,27A66E0,1AE53B0,1AE6220,26E0,Y,,,,,room,
HAKAdan_scene,27A7000,27BF3C0,1AE6220,1AF4600,183C0,Y,,,,,scene,
HAKAdan_room_0,27C0000,27CB0C0,1AF4600,1AF81C0,B0C0,Y,,,,,room,
HAKAdan_room_1,27CC000,27CDAC0,1AF81C0,1AF9020,1AC0,Y,,,,,room,
HAKAdan_room_2,27CE000,27D8910,1AF9020,1AFE760,A910,Y,,,,,room,
HAKAdan_room_3,27D9000,27DB940,1AFE760,1B00190,2940,Y,,,,,room,
HAKAdan_room_4,27DC000,27DDC40,1B00190,1B01070,1C40,Y,,,,,room,
HAKAdan_room_5,27DE000,27E3A60,1B01070,1B03E20,5A60,Y,,,,,room,
HAKAdan_room_6,27E4000,27EB570,1B03E20,1B07430,7570,Y,,,,,room,
HAKAdan_room_7,27EC000,27EDAB0,1B07430,1B08270,1AB0,Y,,,,,room,
HAKAdan_room_8,27EE000,27F3060,1B08270,1B0A900,5060,Y,,,,,room,
HAKAdan_room_9,27F4000,2800B60,1B0A900,1B10A00,CB60,Y,,,,,room,
HAKAdan_room_10,2801000,28087A0,1B10A00,1B145E0,77A0,Y,,,,,room,
HAKAdan_room_11,2809000,280CD40,1B145E0,1B16A10,3D40,Y,,,,,room,
HAKAdan_room_12,280D000,2812720,1B16A10,1B19650,5720,Y,,,,,room,
HAKAdan_room_13,2813000,2813FB0,1B19650,1B1A1A0,FB0,Y,,,,,room,
HAKAdan_room_14,2814000,2819940,1B1A1A0,1B1CFD0,5940,Y,,,,,room,
HAKAdan_room_15,281A000,2821270,1B1CFD0,1B20070,7270,Y,,,,,room,
HAKAdan_room_16,2822000,2824880,1B20070,1B215D0,2880,Y,,,,,room,
HAKAdan_room_17,2825000,2827CD0,1B215D0,1B22F30,2CD0,Y,,,,,room,
HAKAdan_room_18,2828000,2835280,1B22F30,1B278F0,D280,Y,,,,,room,
HAKAdan_room_19,2836000,2838D20,1B278F0,1B293C0,2D20,Y,,,,,room,
HAKAdan_room_20,2839000,283AE20,1B293C0,1B2A390,1E20,Y,,,,,room,
HAKAdan_room_21,283B000,28464B0,1B2A390,1B30170,B4B0,Y,,,,,room,
HAKAdan_room_22,2847000,28499A0,1B30170,1B31C30,29A0,Y,,,,,room,
moribossroom_scene,284A000,284B900,1B31C30,1B33060,1900,Y,,,,,scene,
moribossroom_room_0,284C000,2851EC0,1B33060,1B36AD0,5EC0,Y,,,,,room,
moribossroom_room_1,2852000,285FAB0,1B36AD0,1B3D890,DAB0,Y,,,,,room,
syatekijyou_scene,2860000,286C2C0,1B3D890,1B44DA0,C2C0,Y,,,,,scene,
syatekijyou_room_0,286D000,28746F0,1B44DA0,1B47430,76F0,Y,,,,,room,
men_scene,2875000,2886530,1B47430,1B529D0,11530,Y,,,,,scene,
men_room_0,2887000,2896F60,1B529D0,1B5BB60,FF60,Y,,,,,room,
men_room_1,2897000,28A01F0,1B5BB60,1B611E0,91F0,Y,,,,,room,
men_room_2,28A1000,28A5F10,1B611E0,1B63AB0,4F10,Y,,,,,room,
men_room_3,28A6000,28ADC00,1B63AB0,1B68710,7C00,Y,,,,,room,
men_room_4,28AE000,28B80F0,1B68710,1B6F1A0,A0F0,Y,,,,,room,
men_room_5,28B9000,28BE0D0,1B6F1A0,1B728E0,50D0,Y,,,,,room,
men_room_6,28BF000,28C6EB0,1B728E0,1B777C0,7EB0,Y,,,,,room,
men_room_7,28C7000,28CF310,1B777C0,1B7CCD0,8310,Y,,,,,room,
men_room_8,28D0000,28D8190,1B7CCD0,1B802A0,8190,Y,,,,,room,
men_room_9,28D9000,28DC8A0,1B802A0,1B823A0,38A0,Y,,,,,room,
men_room_10,28DD000,28E2BF0,1B823A0,1B86010,5BF0,Y,,,,,room,
shop1_scene,28E3000,28E32F0,1B86010,1B861E0,2F0,Y,,,,,scene,
shop1_room_0,28E4000,290D7B0,1B861E0,1B8B940,297B0,Y,,,,,room,
hairal_niwa_scene,290E000,291F390,1B8B940,1B968D0,11390,Y,,,,,scene,
hairal_niwa_room_0,2920000,292A870,1B968D0,1B9A830,A870,Y,,,,,room,
ganon_tou_scene,292B000,292FB70,1B9A830,1B9DF00,4B70,Y,,,,,scene,
ganon_tou_room_0,2930000,2943AF0,1B9DF00,1BAA110,13AF0,Y,,,,,room,
market_alley_scene,2944000,2945250,1BAA110,1BAAA90,1250,Y,,,,,scene,
market_alley_room_0,2946000,29BB700,1BAAA90,1BBBA00,75700,Y,,,,,room,
spot20_scene,29BC000,29CDDC0,1BBBA00,1BC69B0,11DC0,Y,,,,,scene,
spot20_room_0,29CE000,29D46D0,1BC69B0,1BC91E0,66D0,Y,,,,,room,
market_ruins_scene,29D5000,29D6630,1BC91E0,1BC9E30,1630,Y,,,,,scene,
market_ruins_room_0,29D7000,29D9820,1BC9E30,1BCA800,2820,Y,,,,,room,
entra_n_scene,29DA000,29DA430,1BCA800,1BCAA90,430,Y,,,,,scene,
entra_n_room_0,29DB000,2A00B70,1BCAA90,1BCFAB0,25B70,Y,,,,,room,
enrui_scene,2A01000,2A013E0,1BCFAB0,1BCFD20,3E0,Y,,,,,scene,
enrui_room_0,2A02000,2A27B60,1BCFD20,1BD6300,25B60,Y,,,,,room,
market_alley_n_scene,2A28000,2A292F0,1BD6300,1BD6CF0,12F0,Y,,,,,scene,
market_alley_n_room_0,2A2A000,2A9F6F0,1BD6CF0,1BE3910,756F0,Y,,,,,room,
hiral_demo_scene,2AA0000,2AA3D50,1BE3910,1BE5040,3D50,Y,,,,,scene,
hiral_demo_room_0,2AA4000,2AA4640,1BE5040,1BE5200,640,Y,,,,,room,
kokiri_home3_scene,2AA5000,2AA67A0,1BE5200,1BE5F40,17A0,Y,,,,,scene,
kokiri_home3_room_0,2AA7000,2ADD610,1BE5F40,1BF0D30,36610,Y,,,,,room,
jyasinzou_scene,2ADE000,2AF7B40,1BF0D30,1C00A20,19B40,Y,,,,,scene,
jyasinzou_room_0,2AF8000,2B08F40,1C00A20,1C09410,10F40,Y,,,,,room,
jyasinzou_room_1,2B09000,2B12300,1C09410,1C0DC70,9300,Y,,,,,room,
jyasinzou_room_2,2B13000,2B18C10,1C0DC70,1C10610,5C10,Y,,,,,room,
jyasinzou_room_3,2B19000,2B1CB50,1C10610,1C12A70,3B50,Y,,,,,room,
jyasinzou_room_4,2B1D000,2B24270,1C12A70,1C16D20,7270,Y,,,,,room,
jyasinzou_room_5,2B25000,2B3CF40,1C16D20,1C22EA0,17F40,Y,,,,,room,
jyasinzou_room_6,2B3D000,2B41800,1C22EA0,1C24E80,4800,Y,,,,,room,
jyasinzou_room_7,2B42000,2B47510,1C24E80,1C27510,5510,Y,,,,,room,
jyasinzou_room_8,2B48000,2B50070,1C27510,1C2B2A0,8070,Y,,,,,room,
jyasinzou_room_9,2B51000,2B56DF0,1C2B2A0,1C2DCA0,5DF0,Y,,,,,room,
jyasinzou_room_10,2B57000,2B5F1A0,1C2DCA0,1C31850,81A0,Y,,,,,room,
jyasinzou_room_11,2B60000,2B61010,1C31850,1C322A0,1010,Y,,,,,room,
jyasinzou_room_12,2B62000,2B64060,1C322A0,1C336B0,2060,Y,,,,,room,
jyasinzou_room_13,2B65000,2B6A850,1C336B0,1C36CF0,5850,Y,,,,,room,
jyasinzou_room_14,2B6B000,2B6FC90,1C36CF0,1C392E0,4C90,Y,,,,,room,
jyasinzou_room_15,2B70000,2B78470,1C392E0,1C3D050,8470,Y,,,,,room,
jyasinzou_room_16,2B79000,2B7F190,1C3D050,1C3FD30,6190,Y,,,,,room,
jyasinzou_room_17,2B80000,2B89610,1C3FD30,1C43E60,9610,Y,,,,,room,
jyasinzou_room_18,2B8A000,2B8FCB0,1C43E60,1C46D80,5CB0,Y,,,,,room,
jyasinzou_room_19,2B90000,2B95DE0,1C46D80,1C49760,5DE0,Y,,,,,room,
jyasinzou_room_20,2B96000,2B9E1C0,1C49760,1C4D310,81C0,Y,,,,,room,
jyasinzou_room_21,2B9F000,2BA3650,1C4D310,1C4F7F0,4650,Y,,,,,room,
jyasinzou_room_22,2BA4000,2BA70D0,1C4F7F0,1C513F0,30D0,Y,,,,,room,
jyasinzou_room_23,2BA8000,2BB1190,1C513F0,1C55E40,9190,Y,,,,,room,
jyasinzou_room_24,2BB2000,2BB84B0,1C55E40,1C58C70,64B0,Y,,,,,room,
jyasinzou_room_25,2BB9000,2BCEB70,1C58C70,1C64090,15B70,Y,,,,,room,
jyasinzou_room_26,2BCF000,2BDBB20,1C64090,1C6AE30,CB20,Y,,,,,room,
jyasinzou_room_27,2BDC000,2BE16C0,1C6AE30,1C6CC90,56C0,Y,,,,,room,
jyasinzou_room_28,2BE2000,2BEAA20,1C6CC90,1C711F0,8A20,Y,,,,,room,
ice_doukutu_scene,2BEB000,2BFC610,1C711F0,1C7F1A0,11610,Y,,,,,scene,
ice_doukutu_room_0,2BFD000,2C05660,1C7F1A0,1C85CF0,8660,Y,,,,,room,
ice_doukutu_room_1,2C06000,2C12540,1C85CF0,1C8E9E0,C540,Y,,,,,room,
ice_doukutu_room_2,2C13000,2C18AF0,1C8E9E0,1C93090,5AF0,Y,,,,,room,
ice_doukutu_room_3,2C19000,2C21080,1C93090,1C989D0,8080,Y,,,,,room,
ice_doukutu_room_4,2C22000,2C29670,1C989D0,1C9E1F0,7670,Y,,,,,room,
ice_doukutu_room_5,2C2A000,2C32890,1C9E1F0,1CA3DC0,8890,Y,,,,,room,
ice_doukutu_room_6,2C33000,2C37260,1CA3DC0,1CA6CF0,4260,Y,,,,,room,
ice_doukutu_room_7,2C38000,2C3D8F0,1CA6CF0,1CAA040,58F0,Y,,,,,room,
ice_doukutu_room_8,2C3E000,2C3F950,1CAA040,1CAAED0,1950,Y,,,,,room,
ice_doukutu_room_9,2C40000,2C48650,1CAAED0,1CB0230,8650,Y,,,,,room,
ice_doukutu_room_10,2C49000,2C4D3E0,1CB0230,1CB3870,43E0,Y,,,,,room,
ice_doukutu_room_11,2C4E000,2C53900,1CB3870,1CB7480,5900,Y,,,,,room,
malon_stable_scene,2C54000,2C54670,1CB7480,1CB7820,670,Y,,,,,scene,
malon_stable_room_0,2C55000,2C83250,1CB7820,1CBEEB0,2E250,Y,,,,,room,
kakariko_scene,2C84000,2C84EA0,1CBEEB0,1CBF760,EA0,Y,,,,,scene,
kakariko_room_0,2C85000,2CAFFC0,1CBF760,1CC4FD0,2AFC0,Y,,,,,room,
bdan_boss_scene,2CB0000,2CB0E40,1CC4FD0,1CC5920,E40,Y,,,,,scene,
bdan_boss_room_0,2CB1000,2CB4020,1CC5920,1CC76E0,3020,Y,,,,,room,
bdan_boss_room_1,2CB5000,2CBA0C0,1CC76E0,1CCA140,50C0,Y,,,,,room,
FIRE_bs_scene,2CBB000,2CBFC00,1CCA140,1CCD1C0,4C00,Y,,,,,scene,
FIRE_bs_room_0,2CC0000,2CC4270,1CCD1C0,1CCF770,4270,Y,,,,,room,
FIRE_bs_room_1,2CC5000,2CCBFE0,1CCF770,1CD32A0,6FE0,Y,,,,,room,
hut_scene,2CCC000,2CCC510,1CD32A0,1CD35A0,510,Y,,,,,scene,
hut_room_0,2CCD000,2CF65A0,1CD35A0,1CD87D0,295A0,Y,,,,,room,
daiyousei_izumi_scene,2CF7000,2D05000,1CD87D0,1CDF440,E000,Y,,,,,scene,
daiyousei_izumi_room_0,2D05000,2D08910,1CDF440,1CE0B60,3910,Y,,,,,room,
hakaana_scene,2D09000,2D09A90,1CE0B60,1CE1190,A90,Y,,,,,scene,
hakaana_room_0,2D0A000,2D118D0,1CE1190,1CE5650,78D0,Y,,,,,room,
yousei_izumi_tate_scene,2D12000,2D1A810,1CE5650,1CEB2D0,8810,Y,,,,,scene,
yousei_izumi_tate_room_0,2D1B000,2D1F2D0,1CEB2D0,1CECE40,42D0,Y,,,,,room,
yousei_izumi_yoko_scene,2D20000,2D2CDA0,1CECE40,1CF2C20,CDA0,Y,,,,,scene,
yousei_izumi_yoko_room_0,2D2D000,2D31010,1CF2C20,1CF4700,4010,Y,,,,,room,
golon_scene,2D32000,2D323A0,1CF4700,1CF4950,3A0,Y,,,,,scene,
golon_room_0,2D33000,2D591D0,1CF4950,1CF92D0,261D0,Y,,,,,room,
zoora_scene,2D5A000,2D5A390,1CF92D0,1CF9520,390,Y,,,,,scene,
zoora_room_0,2D5B000,2D811E0,1CF9520,1CFE780,261E0,Y,,,,,room,
drag_scene,2D82000,2D823F0,1CFE780,1CFE9F0,3F0,Y,,,,,scene,
drag_room_0,2D83000,2DAEE60,1CFE9F0,1D04D80,2BE60,Y,,,,,room,
alley_shop_scene,2DAF000,2DAF5B0,1D04D80,1D05100,5B0,Y,,,,,scene,
alley_shop_room_0,2DB0000,2DD6C30,1D05100,1D09DB0,26C30,Y,,,,,room,
night_shop_scene,2DD7000,2DD7670,1D09DB0,1D0A1E0,670,Y,,,,,scene,
night_shop_room_0,2DD8000,2E00960,1D0A1E0,1D0F640,28960,Y,,,,,room,
impa_scene,2E01000,2E01D10,1D0F640,1D0FD90,D10,Y,,,,,scene,
impa_room_0,2E02000,2E28FA0,1D0FD90,1D145C0,26FA0,Y,,,,,room,
labo_scene,2E29000,2E29EF0,1D145C0,1D14DF0,EF0,Y,,,,,scene,
labo_room_0,2E2A000,2E566F0,1D14DF0,1D1BCE0,2C6F0,Y,,,,,room,
tent_scene,2E57000,2E57680,1D1BCE0,1D1C0C0,680,Y,,,,,scene,
tent_room_0,2E58000,2E8B6A0,1D1C0C0,1D25340,336A0,Y,,,,,room,
